Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962921.347404,81268,1710962921,343958139,mocap,crazy08/base_link,-1.532213329615111,-1.1707747153155235,0.7857686513133089,-0.08131936434689535,0.060314010847472996,0.020293010356881816,0.9946545002202299,"(7.828497142200165e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828497142200165e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828497142200165e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828500073577605e-07, 1.119227926054153e-13, 8.617629860902858e-14, 0.0, 0.0, 0.0, 1.1192279260538367e-13, 7.828510827122889e-07, -1.2077629369326754e-13, 0.0, 0.0, 0.0, 8.61762986090772e-14, -1.2077629369303394e-13, 7.82850879906333e-07)",0.6567930866810252,0.8904370651300322,-0.1775198188900417,0.9216339028274919,0.12429502266024156,-0.41211755081877366,"(0.01692911116554597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692911116554597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692911116554597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016929181985900495, 5.8095152008161825e-08, 2.8467171788193537e-09, 0.0, 0.0, 0.0, 5.80951520081609e-08, 0.016929198490696858, -2.9349478974521988e-09, 0.0, 0.0, 0.0, 2.8467171788222653e-09, -2.9349478974550707e-09, 0.016929256253690954)"
1710962921.3569643,81269,1710962921,353610754,mocap,crazy08/base_link,-1.5253929182227084,-1.1616768887175983,0.784060246097253,-0.07560418660093653,0.06212847243464366,0.01786629889564444,0.9950401274547233,"(7.782328574544939e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782328574544939e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782328574544939e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.78233997076337e-07, -2.498429125976501e-13, 1.2594226206463103e-12, 0.0, 0.0, 0.0, -2.4984291259763063e-13, 7.782361746411727e-07, 2.0039080480458082e-13, 0.0, 0.0, 0.0, 1.2594226206463095e-12, 2.0039080480454043e-13, 7.782359482641752e-07)",0.6843715238395901,0.9189260015289069,-0.17689926836665645,1.050033665462507,0.2560278661645238,-0.5211927896075036,"(0.017164182829198966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164182829198966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164182829198966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164219511833056, 7.858496211853471e-09, 4.839302371324259e-08, 0.0, 0.0, 0.0, 7.858496211853928e-09, 0.017164359474406414, 4.216826130289279e-09, 0.0, 0.0, 0.0, 4.839302371324317e-08, 4.21682613029996e-09, 0.017164355485399407)"
1710962921.3673258,81270,1710962921,364041805,mocap,crazy08/base_link,-1.5182718133561852,-1.1522076879507854,0.782479126554675,-0.07255806938296193,0.05731488560851459,0.015678641797238164,0.995592542482358,"(7.930874923933187e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930874923933187e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930874923933187e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.930886551462296e-07, -6.503590200852895e-13, 1.5213400739252336e-12, 0.0, 0.0, 0.0, -6.50359020085399e-13, 7.930915045820033e-07, 4.0932602105119057e-13, 0.0, 0.0, 0.0, 1.5213400739252118e-12, 4.0932602105126065e-13, 7.930910920539228e-07)",0.6863390879351409,0.9161540598915731,-0.1622185287724537,0.7646984524389047,-0.4761822486370799,-0.4462630143031162,"(0.016755159400710457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755159400710457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755159400710457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755225334815986, -4.595524668764575e-08, 1.1563816446759893e-07, 0.0, 0.0, 0.0, -4.595524668764025e-08, 0.016755466446633584, 2.300724020037013e-08, 0.0, 0.0, 0.0, 1.1563816446760121e-07, 2.3007240200390974e-08, 0.016755422978947478)"
1710962921.3869922,81271,1710962921,373724699,mocap,crazy08/base_link,-1.511203223417388,-1.143088237306555,0.780838593892234,-0.07143494700689863,0.05826452303838637,0.017690168064539723,0.9955849294033488,"(7.797811015501824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797811015501824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797811015501824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797826558561152e-07, 1.119835073087724e-12, 9.980594136301137e-13, 0.0, 0.0, 0.0, 1.1198350730876432e-12, 7.797835333767722e-07, -6.727803970668524e-13, 0.0, 0.0, 0.0, 9.980594136301637e-13, -6.72780397066728e-13, 7.797839376484552e-07)",0.7086517220055658,0.9272172608588864,-0.16570589752958037,0.4671432620836271,-0.07151522686853651,0.03449389138352954,"(0.017064291816176407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017064291816176407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017064291816176407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170643793933849, 2.1936778172025108e-08, 1.118758974013454e-07, 0.0, 0.0, 0.0, 2.1936778172030448e-08, 0.017064564631627418, -1.4252712979027577e-08, 0.0, 0.0, 0.0, 1.1187589740133582e-07, -1.425271297902706e-08, 0.017064534078312873)"
1710962921.3871644,81272,1710962921,383910418,mocap,crazy08/base_link,-1.5039116591810886,-1.133583915381826,0.7792625345517005,-0.06952055274200822,0.054165104338181204,0.017943639101817177,0.9959473179010299,"(7.882333091294104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882333091294104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882333091294104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882335512931999e-07, -1.491237107783494e-13, 2.489800314949818e-13, 0.0, 0.0, 0.0, -1.4912371077831723e-13, 7.882347388437922e-07, 9.424085911979903e-14, 0.0, 0.0, 0.0, 2.489800314949396e-13, 9.424085911983579e-14, 7.882345324969433e-07)",0.7147921501579049,0.9331226504126929,-0.1595457323927031,0.42590311439479184,-0.5061128146852806,0.06252315692715793,"(0.016882981780887603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016882981780887603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016882981780887603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016883022930305802, 3.196967240593709e-08, 4.152899059726709e-08, 0.0, 0.0, 0.0, 3.196967240593754e-08, 0.0168831181119585, -1.4145108814089659e-08, 0.0, 0.0, 0.0, 4.1528990597266824e-08, -1.4145108814090837e-08, 0.01688311560248175)"
1710962921.397958,81273,1710962921,394670486,mocap,crazy08/base_link,-1.4965689227541092,-1.124037643264758,0.7774979960986963,-0.05628352279258621,0.061159923186989484,0.018445157324599656,0.9963691108364814,"(7.98550958346649e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.98550958346649e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.98550958346649e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.985521081164685e-07, 7.238856017040353e-13, 2.1816068172345613e-13, 0.0, 0.0, 0.0, 7.238856017040484e-13, 7.985521522450942e-07, 6.208118158535409e-14, 0.0, 0.0, 0.0, 2.1816068172348935e-13, 6.208118158535414e-14, 7.985529373141317e-07)",0.6973642124360176,0.9081218419255889,-0.16284965910428575,1.6673578255606614,0.6316784978913473,-0.048470064995167386,"(0.016497818106375704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016497818106375704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016497818106375704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016497864140915957, 4.482568236523879e-08, 1.5597727171066053e-09, 0.0, 0.0, 0.0, 4.482568236523899e-08, 0.0164978851818101, 8.311130085892869e-10, 0.0, 0.0, 0.0, 1.5597727171080347e-09, 8.311130085864149e-10, 0.01649792375236371)"
1710962921.4071963,81274,1710962921,404032230,mocap,crazy08/base_link,-1.4892194501120974,-1.1147550811392444,0.7763248171117256,-0.06111453370496228,0.060152932587976084,0.019861798138395614,0.9961185408603702,"(7.729659292245688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.729659292245688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.729659292245688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.72967840195244e-07, -4.0545111136574625e-12, 4.0527164768743817e-13, 0.0, 0.0, 0.0, -4.054511113657439e-12, 7.729757377418456e-07, 1.0292481651869482e-13, 0.0, 0.0, 0.0, 4.05271647687481e-13, 1.0292481651839629e-13, 7.72977538650582e-07)",0.7406280926719649,0.9473363303721013,-0.140668686580031,0.16549006549884826,0.1541692591630518,0.18966493114870953,"(0.017198010738032277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017198010738032277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017198010738032277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017198069837851354, -8.451856740452357e-08, 5.534755632875821e-09, 0.0, 0.0, 0.0, -8.45185674045237e-08, 0.017198366265040912, 5.25097148302869e-09, 0.0, 0.0, 0.0, 5.534755632875557e-09, 5.250971483032594e-09, 0.017198423723258763)"
1710962921.4273076,81275,1710962921,413541794,mocap,crazy08/base_link,-1.4815910505419287,-1.1048646189586602,0.7744907392581737,-0.061620797539195436,0.05834775107769929,0.020448343134824794,0.9961828559646267,"(7.753594870075776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.753594870075776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.753594870075776e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.753597574282405e-07, 2.744988019716266e-13, 3.054187794185173e-14, 0.0, 0.0, 0.0, 2.7449880197165315e-13, 7.753596010017207e-07, -5.512509375398932e-14, 0.0, 0.0, 0.0, 3.054187794184128e-14, -5.5125093753864165e-14, 7.753595893158728e-07)",0.7762144881563596,1.0009256987319488,-0.17080528692365907,0.018258028657642394,-0.150538821583464,0.16765743973548822,"(0.017341165848475414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017341165848475414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017341165848475414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017341209380621794, -8.380183446749502e-08, -3.06302383315059e-09, 0.0, 0.0, 0.0, -8.380183446749472e-08, 0.017341411271503397, -1.635389978642236e-09, 0.0, 0.0, 0.0, -3.0630238331483135e-09, -1.6353899786501901e-09, 0.017341446579308844)"
1710962921.4274669,81276,1710962921,424021006,mocap,crazy08/base_link,-1.473583372580126,-1.0945832213149893,0.7722019997300213,-0.06585390148975932,0.05082048606062805,0.01778736760275207,0.9963755072305295,"(7.947298377833662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.947298377833662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.947298377833662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.94730232949979e-07, -4.0821317397251455e-13, 4.5312239433526316e-14, 0.0, 0.0, 0.0, -4.0821317397248855e-13, 7.947312082787494e-07, 1.108003523126795e-13, 0.0, 0.0, 0.0, 4.5312239433644027e-14, 1.1080035231265759e-13, 7.947314559141827e-07)",0.7732172071375275,0.9944520859826664,-0.20103737247381206,-0.48494184877338,-0.9698119096201927,-0.16330847124977768,"(0.016754999312453916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016754999312453916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016754999312453916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016755017800247386, -1.9142216223227423e-08, -3.737621269832409e-09, 0.0, 0.0, 0.0, -1.9142216223228456e-08, 0.016755058886158233, 1.3253790493895832e-09, 0.0, 0.0, 0.0, -3.737621269832674e-09, 1.3253790493875583e-09, 0.016755062963809825)"
1710962921.4371345,81277,1710962921,433561325,mocap,crazy08/base_link,-1.4658609899495283,-1.0847576696981498,0.7704901840462265,-0.06756112212331639,0.04777637087217724,0.017642198088993817,0.9964144047585337,"(7.774840817233677e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.774840817233677e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.774840817233677e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.774876605482477e-07, -1.953040919186456e-12, -3.5813953266117846e-13, 0.0, 0.0, 0.0, -1.953040919186464e-12, 7.774857026843932e-07, -6.691863204828234e-13, 0.0, 0.0, 0.0, -3.581395326610155e-13, -6.691863204828662e-13, 7.774889897222658e-07)",0.7899091456692692,1.0095911157478685,-0.1877664590109421,-0.4043519317256507,-0.7801052534620541,-0.05299512918576314,"(0.017139739856721042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017139739856721042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017139739856721042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01713985684081676, -5.358257260735054e-08, -8.126947407528565e-09, 0.0, 0.0, 0.0, -5.3582572607351376e-08, 0.017139774920632192, -1.3483476364520571e-08, 0.0, 0.0, 0.0, -8.126947407532218e-09, -1.3483476364512432e-08, 0.01713988129015239)"
1710962921.4467075,81278,1710962921,443273783,mocap,crazy08/base_link,-1.457948096256805,-1.074647175527575,0.7689163647484952,-0.0656508341691402,0.04838888435530463,0.014935199110016978,0.9965567839673167,"(7.79690567983364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.79690567983364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.79690567983364e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.796920625150258e-07, -8.006225435098334e-13, -4.6994044705089015e-14, 0.0, 0.0, 0.0, -8.006225435098289e-13, 7.796910985826035e-07, -6.38808541506133e-14, 0.0, 0.0, 0.0, -4.6994044705249615e-14, -6.388085415063324e-14, 7.796925448376737e-07)",0.8047981923303561,1.0284372973374794,-0.172858214980914,0.04634601710944247,-0.27196498731303675,-0.36126011931179025,"(0.01718451120410583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718451120410583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718451120410583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718468249777934, -8.423773730315589e-08, -9.39587397082033e-09, 0.0, 0.0, 0.0, -8.423773730315675e-08, 0.01718455652807853, -1.820283339577773e-08, 0.0, 0.0, 0.0, -9.395873970820595e-09, -1.8202833395771285e-08, 0.017184721818091657)"
1710962921.4663444,81279,1710962921,453842878,mocap,crazy08/base_link,-1.4499219816376505,-1.0646265334229041,0.7678852859096066,-0.06596374388397086,0.054382694353311556,0.02006971332150071,0.9961367946496451,"(7.959116342603764e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959116342603764e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959116342603764e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.959125954109766e-07, -1.4956649623305126e-13, 1.0627142801293998e-13, 0.0, 0.0, 0.0, -1.495664962331035e-13, 7.959122387377865e-07, -2.4058249159226766e-13, 0.0, 0.0, 0.0, 1.0627142801276797e-13, -2.405824915922305e-13, 7.959122868956688e-07)",0.7809221639587723,0.984203784401367,-0.12740880168542326,-0.0023884414630553213,0.6303661507356242,0.4114524378483778,"(0.016670834268818244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016670834268818244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016670834268818244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016670935968735104, -3.2609920623206655e-08, -3.451859475576245e-09, 0.0, 0.0, 0.0, -3.260992062320782e-08, 0.016670869956000353, -2.490445311036556e-08, 0.0, 0.0, 0.0, -3.4518594755731215e-09, -2.490445311036356e-08, 0.016670933376176065)"
1710962921.4665034,81280,1710962921,463232994,mocap,crazy08/base_link,-1.441870799678561,-1.0547787904455002,0.7665793778275996,-0.06579992502532758,0.056498647782340705,0.019953547044926623,0.9960321925649525,"(7.742825922565197e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.742825922565197e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.742825922565197e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.742856043862082e-07, -2.5867834074460077e-13, -3.928811533256366e-14, 0.0, 0.0, 0.0, -2.5867834074469513e-13, 7.74283488637729e-07, -1.2158608658144163e-12, 0.0, 0.0, 0.0, -3.928811533243739e-14, -1.2158608658143977e-12, 7.742849522965707e-07)",0.8186869879053124,1.0139437409825562,-0.1331133594692327,0.010985610001203376,0.5247816328111701,0.14690202258570362,"(0.01721422960290957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721422960290957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721422960290957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017214311348257523, -4.990244388704881e-09, 8.140286710324897e-10, 0.0, 0.0, 0.0, -4.990244388705652e-09, 0.017214259063600072, -3.3194373346857744e-08, 0.0, 0.0, 0.0, 8.140286710373072e-10, -3.319437334685728e-08, 0.01721428883750634)"
1710962921.4772766,81281,1710962921,473646164,mocap,crazy08/base_link,-1.433318528488035,-1.0441825427924172,0.7646142924199867,-0.0661237710881425,0.05374936966004669,0.01836447028706941,0.9961934542995643,"(7.921886417951329e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921886417951329e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921886417951329e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.921896441003774e-07, -9.303551609315175e-14, -9.377529248534191e-15, 0.0, 0.0, 0.0, -9.303551609315176e-14, 7.921887716242807e-07, -2.2173725419610332e-13, 0.0, 0.0, 0.0, -9.377529248427038e-15, -2.2173725419609605e-13, 7.92189592727991e-07)",0.8246717106384864,1.021606055668071,-0.1678294042927061,-0.03664593008062307,-0.12915469261049728,-0.10490257803158298,"(0.016797913726837525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016797913726837525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016797913726837525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01679800468846908, -6.00528761449639e-10, 2.454067353846116e-10, 0.0, 0.0, 0.0, -6.005287614508666e-10, 0.01679793192700836, -3.294687908423988e-08, 0.0, 0.0, 0.0, 2.4540673539281723e-10, -3.2946879084239844e-08, 0.0167979870352798)"
1710962921.4871058,81282,1710962921,483933449,mocap,crazy08/base_link,-1.4249302089141171,-1.0338660610726744,0.7629141318944442,-0.057302781198292324,0.049477647255927626,0.018022714706091545,0.996967168688906,"(7.907355626528347e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907355626528347e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907355626528347e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.907360637591076e-07, -3.4394756283102275e-14, -1.514462131685442e-14, 0.0, 0.0, 0.0, -3.439475628310232e-14, 7.907357242375945e-07, -2.207412190364201e-13, 0.0, 0.0, 0.0, -1.5144621316868052e-14, -2.2074121903641838e-13, 7.907359234973054e-07)",0.8189722382328725,1.0101912252435925,-0.16626591863185783,1.01834099583127,-0.5355066688896741,-0.10486302035529502,"(0.016725733877213676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016725733877213676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016725733877213676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016725769590697544, -6.534668407115279e-10, -4.34128002352439e-10, 0.0, 0.0, 0.0, -6.534668407112698e-10, 0.01672573976150921, -1.1584867440261205e-08, 0.0, 0.0, 0.0, -4.3412800234656934e-10, -1.1584867440261165e-08, 0.016725764085076998)"
1710962921.507325,81283,1710962921,493427277,mocap,crazy08/base_link,-1.4165290973011946,-1.023592299452282,0.7612148342919548,-0.06225277241689257,0.044933134884774406,0.016760780471967166,0.9969075593824132,"(7.754165641531953e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754165641531953e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754165641531953e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754179061517754e-07, 2.0018612893379667e-12, 3.6403651860382303e-13, 0.0, 0.0, 0.0, 2.001861289337936e-12, 7.754204664509417e-07, -2.783658984015991e-13, 0.0, 0.0, 0.0, 3.6403651860388685e-13, -2.783658984013497e-13, 7.754216516928545e-07)",0.8524340587136016,1.046161206808394,-0.17268467369628102,-0.1505668251856167,-0.78812850278258,-0.14078173607194544,"(0.017192295961058198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017192295961058198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017192295961058198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017192337910650307, 6.01685007804391e-08, 1.245533937112337e-08, 0.0, 0.0, 0.0, 6.016850078044119e-08, 0.01719241387947187, -9.553580463737746e-09, 0.0, 0.0, 0.0, 1.245533937112077e-08, -9.553580463734318e-09, 0.01719244997606156)"
1710962921.5074646,81284,1710962921,504180431,mocap,crazy08/base_link,-1.4077759506270795,-1.0126671254508626,0.7595243441274528,-0.06051924965883933,0.03552583246734551,0.017142823593185773,0.9973873165663766,"(7.981502113555548e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.981502113555548e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.981502113555548e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.981521904829827e-07, -7.464299282398474e-13, -1.3233141904329532e-13, 0.0, 0.0, 0.0, -7.464299282398972e-13, 7.981505100166314e-07, -3.477952575381166e-13, 0.0, 0.0, 0.0, -1.3233141904319444e-13, -3.4779525753814e-13, 7.98152350242139e-07)",0.8343208764630727,1.0345208828499564,-0.16422306509023096,0.1643806759372427,-1.3858718592888994,0.050355201004197825,"(0.016596553788564228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016596553788564228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016596553788564228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016596677536224624, 3.219185253409857e-08, 6.762524413792138e-09, 0.0, 0.0, 0.0, 3.219185253410082e-08, 0.016596629271488444, -2.2425818822404743e-08, 0.0, 0.0, 0.0, 6.762524413789537e-09, -2.2425818822401527e-08, 0.01659674433979694)"
1710962921.5165925,81285,1710962921,513387203,mocap,crazy08/base_link,-1.3992717538735207,-1.0024270217889766,0.758197411937353,-0.05891732308838384,0.03287210603233767,0.019203735929636808,0.9975366610864154,"(7.708375447806539e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.708375447806539e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.708375447806539e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.708436547039379e-07, 9.826601654232426e-13, 9.455182485730489e-15, 0.0, 0.0, 0.0, 9.826601654232547e-13, 7.708380692881897e-07, 3.0016896100572824e-13, 0.0, 0.0, 0.0, 9.455182486077966e-15, 3.00168961005767e-13, 7.708441252436585e-07)",0.8764534865360509,1.0685167607648172,-0.1517388145012382,0.27658165773866894,-0.9096123605420842,0.2821063099437151,"(0.017299623249666156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017299623249666156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017299623249666156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017299930745566, 2.8498457305472276e-08, -4.1341302432015e-12, 0.0, 0.0, 0.0, 2.8498457305472716e-08, 0.017299648438082793, -7.273442314712766e-09, 0.0, 0.0, 0.0, -4.13413025257842e-12, -7.273442314711244e-09, 0.01729995148553088)"
1710962921.5274973,81286,1710962921,523820639,mocap,crazy08/base_link,-1.3903083506241039,-0.991516486020303,0.7566079518848462,-0.05603298080578624,0.03113644686466466,0.020174463894649716,0.9977393536115617,"(7.924561635038077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924561635038077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924561635038077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924585360105271e-07, 6.851623321993564e-13, -2.366767006483149e-13, 0.0, 0.0, 0.0, 6.851623321994301e-13, 7.924568678257599e-07, 6.151779708996857e-13, 0.0, 0.0, 0.0, -2.36676700648243e-13, 6.15177970899716e-13, 7.924586558817883e-07)",0.8713881062631825,1.0613359078317985,-0.15307781421184924,0.4559789837956709,-0.5476182538324403,0.22713401945058356,"(0.016813502422636708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813502422636708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016813502422636708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01681382085723234, 5.6953422410184e-08, -1.1839891836550564e-08, 0.0, 0.0, 0.0, 5.695342241018557e-08, 0.016813529035273778, 4.283604226679891e-08, 0.0, 0.0, 0.0, -1.1839891836553165e-08, 4.283604226679704e-08, 0.016813825220196893)"
1710962921.5466666,81287,1710962921,534831047,mocap,crazy08/base_link,-1.381345257833179,-0.9806084001016849,0.755248968092535,-0.048947104279964876,0.028793461446172237,0.01726257959602233,0.9982370063798657,"(8.030061083587808e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.030061083587808e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.030061083587808e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.030078986556267e-07, 7.180162356882649e-13, -3.0006224785799856e-13, 0.0, 0.0, 0.0, 7.180162356883685e-13, 8.030069379156486e-07, 2.947167768704528e-13, 0.0, 0.0, 0.0, -3.0006224785796685e-13, 2.9471677687054833e-13, 8.030084461284717e-07)",0.8390586577807807,1.0214608218816548,-0.13520217031252701,0.9740754451878574,-0.47447271931722196,-0.2507492824089358,"(0.016336212373260127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016336212373260127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016336212373260127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016336388538959128, 7.028553109120449e-08, -2.4118725837367058e-08, 0.0, 0.0, 0.0, 7.02855310912064e-08, 0.01633626849952738, 4.589924952129765e-08, 0.0, 0.0, 0.0, -2.411872583736966e-08, 4.589924952129748e-08, 0.016336413707241825)"
